address,balance,mnAddressAPI,timelock,mnAddressCakeAPI
8GrKie88rwV959dmauHPpe2ERZwaXVH2iR,159.046186,False,,False
dUGGdz8zYoHLuRA7DP5cQx3Xm6xQUosbZW,155.42008009,False,,False
dFQqQrRrAAdvB2gBHGkXvhTJ6mNFgY8co5,154.99990552,False,,False
dMt4YFadoXqn6rVQUmVaB6JYWZHyyAoQA9,153.78460684,False,,False
dT2c2Xitz3r3iufZPx29GJ6AZpibXZMfEX,152.24829363,False,,False
dEzCFSrcCaobZ3vJjsS2Lh9E68sTELsquU,151.06207495,False,,False
8UiANqKEFbpYGYPyor3xaMzxMppUCzN47T,150.57640377,False,,False
dbYD7Ngqfcu9zVyvL2hV76EWLXCm7tTJhp,150.00001,False,,False
dashQCRZp7b33LddZyhJi1CacHQaoZoEQk,150.0,False,,False
8V6krBMaavQATTvBa2THhNFWV3rR8fCd6i,148.73390718,False,,False
dGy8mTwqYTdubpTCPBKcbixioCe1aL58yj,146.91636848,False,,False
dJ1Jj24x9NQXUiYVgj6RdH9n18qXiZc4db,146.78621,False,,False
dVmzDTGJTzVS3TnEG3HsbvjUNHjtyv5yrq,139.53871843,False,,False
dFXiFswZoJQRuwxbi318HQSCocW1GSDFN1,137.4786614,False,,False
dUQZDdQNTuKQx24pcTNL33LRHTV5UrwXiF,135.75847235,False,,False
dGpZA7AH9oQ3qFfqJnZ6DSt3cHx3XCD5xe,135.09325609,False,,False
8drKUnvKy6UzXfByb5BVBHqzBkFK34REwF,135.01017847,False,,False
8Kp1tgqafJvZsx6e1L5DFebyjfUvt2eeoJ,135.00001,False,,False
8ZXBRxF4yZK4mjvatg5o6SpAAZLf5wqUMC,135.00001,False,,False
8Z4B41bU3Z5YsPswGab48mbtnmgWu11s9f,135.00001,False,,False
8SfWDTqJ2XuKZEUtGg1ZzrYPeHZjhgSafV,135.00001,False,,False
8YhUQHhha5KxHpRLMo1terPFrZgBR1bHPg,135.00001,False,,False
8R4U7GH9PWWvZ1o8mdmo7bz8F8YwxhcfVR,135.00001,False,,False
8MjxYSsC6vkcN9cxMEE3Rf41q6WhBANJ2D,135.00001,False,,False
8RJ2o3EgAgmHcnywtMF1GFSLKYscXM7RZ7,135.00001,False,,False
8a8txpCjfASy2t2yE62NFFZcEpTJfDXbhq,135.00001,False,,False
8VbvzGg9F9s7BdqeYyd1DYma3nkRoSyCqP,135.00001,False,,False
8ayP3zXqa6AmH5pwmXR2m77coyMrML7QLd,135.00001,False,,False
8FFgJaxnsbv1BrsySJh4tbwjXtBLBXBL52,134.9999616,False,,False
8Md76oAt4mWQkwMSbUQe2khf32z6Lf74Rp,134.99983642,False,,False
dQgc5rq9QG3iaB2cv9xpSwzGudMu5ZFVK3,134.98984794,False,,False
dZCmaq1r76tCkVjoaj7WYHQNSZ9PF7xnEc,133.99984796,False,,False
dSXBRU5Y2rzvC9zTFkackR9aVCTNJqJcWS,133.10441286,False,,False
dWBJ8jhpYF241gd7zGzYeuFiUuhhLA7iBX,131.29532177,False,,False
dYoSDYUwCbW2dGbuZFa3ZmwUxdf5aQ9w7g,130.68489221,False,,False
8ZJj3qSQ5qTDWpxoQfVD8oxXAM8duxQj82,130.503898,False,,False
dZWukWrVPhiAqDEsB2BBX6UysfNSmfEv1o,128.18603626,False,,False
dbPBGaUn68e8Bz4oeFCNppoQM8tEUENYGy,126.61360733,False,,False
dLcMjFor9vJ4SoBQPuFgAGKPrw4q7wbRUC,125.99996296,False,,False
8Wg32TMLSqXUBAqUvAyCw7obDEiadFYwTS,124.23232643,False,,False
dagseZkWNpfN6do1cZF7ejduP3xdvivXnk,123.99953073,False,,False
dUvLmLGf6Vk914Z4JEubxVtMbAQWgfy9aM,123.99953073,False,,False
dGW4kH6pWAoMoSRdYB1iYJe1972yQrLb2A,123.99953073,False,,False
dGcARS5NfBsbR4hA1ujS7o9piy8GdG9atc,123.99953073,False,,False
dGnzKHgzqYm9NjGCtxuPtoxYJmVz95nReQ,123.99953073,False,,False
dJAqekSz5tVmEJHksD4iJrM39G61CLNoDX,123.99953073,False,,False
dN8ge3i2ehg2xgk2i8gBmceX5MvyBRJfCz,123.99953073,False,,False
dWY2bWBqKfPczX2gWqoHE4ycpZ2idrvecp,122.11442245,False,,False
dXHVty4CitchTNowrvZaqqTkeqEtwbDDkR,122.11437843,False,,False
dGw5gLzXXvvMx13L41Bi5VwjFHku8Bjvdw,121.80001,False,,False
dRU8G982sJHFj3Um1zjyq34r7yCBobWDiV,120.64550303,False,,False
dQiPve2KsPyT3bMgjL9LSRXAFLcFVWbke9,120.4,False,,False
dbdqpaHEGKPUPX8tJT6KSJfcmRJ9SW8QiZ,120.21336935,False,,False
dKWETWmVbSqW1qsqsj4L1XyiH281GzV2pd,120.1285697,False,,False
dTcQGLcuCzVjLW1FpstoLCUmbKCXcb1wwh,120.10184112,False,,False
dSF4ost5wsg5xBwBZX9iQWPTW1UCG2ktuX,120.08982595,False,,False
8HbqScnzpRq27WPZnMAsPG9Txj34Bf7so8,120.08981584,False,,False
8GcmLTTyAchBUehW5fbuZd8Gho25kzWUFz,120.08977094,False,,False
8M1y9xpGoerDcatVwDHAqn57kvDPqcZkXF,120.08976901,False,,False
dNHdXgrSfiGLoyQM251GHHjG644edRpCPd,120.00167734,False,,False
dTPWSknKCC25o7YyPMSsoJyofzh3pN1nTU,120.0,False,,False
dER5KTLfZGEVT4BCNq6iC7n7hRMk3HtfyF,119.90001,False,,False
dGb61CEDwcunBTezXbn7zMjounv1CD74Rt,118.44595936,False,,False
dRG71akykRSR1HN2RdZapXnNqM1G5e4G6W,118.30001,False,,False
8VeNZcFJWcsW6T1zjXE2gscGf2y68BFFyF,117.623626,False,,False
dWas87MyTG4xeVrQ9R5oLn9p5LrB6PjAoM,116.93609524,False,,False
dYZu8fK2z6WQivZRZZP6N8GmPcvPCeiufD,116.25401,False,,False
dR8kJyu5BVaizPxrCTj9BVRXJe3QrLqfGo,114.99983212,False,,False
dZXy428gCjknNFQXUrUTSz7ZvVFd4s7zUF,114.90011918,False,,False
dcAEbAXAsh5RZyAsJC1nsG3r9o9ye1TFiM,114.32099391,False,,False
dXfwAmC2pZvpZVkJ11DyNNaYMXYFhN9c62,113.22823065,False,,False
dEqwgqgrqNActCPVvajoc1JiNtFWjLXDWM,112.45465981,False,,False
dbaMDvpmdpEC6MUvzKPdQGWT79cSWzPBMh,112.20618645,False,,False
dFsXhdPn6ifZKT5n9r4sipheAxoUS9pkvN,111.90001,False,,False
dQDDgbfahScdLyc6CpSTsrbGG2m5HKVyYR,111.49779806,False,,False
dRtXYE7299u9mE9nuTdHLcrnQCgUatcRbw,110.63524167,False,,False
dJy26psvcopYBvwuTAyZfukoKiZf116Cs9,110.38700643,False,,False
dHn9K3R15HKP35QaKbhrjaMRjvyqGSpmBj,109.33315878,False,,False
dEHjmy3qieHjbZt65QR6D4kadv6soozx3e,109.17551728,False,,False
dVsX9cA5CKkXSsFRypfNrVf84Em2AZZBcV,108.13149268,False,,False
dQ1rg8TeMGcFSfJGxxhDFeGYjMFpd457k3,107.92934424,False,,False
8G4fwvnmaaPhfNxpywXFL8vxQ6VKmJdEgK,107.26510284,False,,False
dWYsesq4pn2MXU3tJLQ1R6LyyGSTiXv1Q1,105.96798532,False,,False
8FTuBASaBJyU6cfg52CLTwUCfeQqV9jUW3,105.68998473,False,,False
dLDVMe3tswdMPXnXEvqvpHJwSFHuxfuDUi,105.49606769,False,,False
dY6BqxRaZbNcxrYhtmPD2r311rTv4LwULn,104.59521094,False,,False
dLmHdP6hUY1d7KV3WWn7RLGbMPSN27pqHm,103.75165532,False,,False
dNKPcXu9knP2kjHWSonFJXbPZXnsDFU8cn,102.78048516,False,,False
dS9ZPQDdh2oU75Sachg6fNi1hBT9zU1YNb,102.2417851,False,,False
dGGEEZrQ3C3ovHsu39bX3dtXDnx5wYcBit,102.10660629,False,,False
dcghLnrcAtozbufVFUGHZVVSHgKW6c5Ytw,102.0103695,False,,False
dFtSKjSLB7dYbiCgByXUPa8okdKH4YPShs,101.9,False,,False
dZG2o4Pr7rRnYRvRndTXeecDLoypYttCgf,101.77927336,False,,False
dLk1hHpkUEKygTb7e8yr7HvcmcGFenB1MJ,101.405875,False,,False
dWzar4vJroyAjC7GTDu6stFdX4NvsWXBKs,101.36856482,False,,False
8Qkc9g76Z85ywZqAQiNFVyMBNGNtumhs9G,101.179002,False,,False
dDhu7qNP4HfwiFYUc1x6QmoFmpnofg4K5A,101.00001,False,,False
dT4Kj5DB3sagStmDNaP1Fv1pEaiAPh1jVj,100.94602353,False,,False
dHN9qiS2ZvuAk8A9rZZoNv8A1c1X5boemf,100.75972685,False,,False
dZTyq8RtVXUgphbVjaGCSVZA3VG8rKtnXB,100.59869905,False,,False
dFSeVYwwAa7mxrxxGBj9KxrWVRyHYYdnyp,100.01001,False,,False
dMmqNMoYMou5RUvgiQWfvsBfiZ7SE9z8bG,100.00001,False,,False
dJHt1pxdVsrBBym28BRMt8NoLXARg9F7Zc,100.00001,False,,False
dPnWse8sZeybbLmwEy2w1fuAcVcCKjqn1A,100.0,False,,False
dJ2gSudSicimwhpSr8WoEMFKmbYcssPZeQ,99.99984794,False,,False
dP1rkDjTZ6bSttxa7sbFziUre5EMe7ALcC,99.99909098,False,,False
dR8dwvzBebH7u2iw4m5ZA2pStZpwtD3bSA,99.90001,False,,False
dTaD8zbF9sw1TyTUSEQCfNrxmaRe5MMRtE,99.899996,False,,False
dKuuZCNyvG81Yte2r8Ajiodpid1fdpxXHM,99.8,False,,False
8ZuQPbVED1cP36dzn1VtjGRRGFGMFPkHoc,99.8,False,,False
dTUaEp6LoxDS5AdgYrSLu9noWENZKaEGr3,99.8,False,,False
dVcXof9CSNX32CmgprT4JwpadMVGiM9mQr,99.8,False,,False
8KMrfsX5zQahFeRmJTGPaWve7Pkq1ExVCZ,99.79994846,False,,False
dPc2XEVAB2HhkNY4xmzXuxd66WrkdAKRd7,99.71378914,False,,False
dMPKuYVyMhBChNshcRz2EagZUTkyw38WiL,99.00001,False,,False
dXnjU5DtxHTfVmYpsuSTDbeBmx6rBNp5XB,98.99987319,False,,False
dXL7eLKKfL5ZZTBy1iTNM7Yay85WPDzPDX,98.96001771,False,,False
dYRdwxduoAsZ1EWiyhKVpCJcuYLmBAqEGk,97.99989048,False,,False
dbj8b2E8J7X5Gpz7z2Tui3veeCtdFY8RTu,97.43565809,False,,False
8HzNe7smC2Fqo3DaPqDeh32yr879fs4Fsu,96.03940505,False,,False
dQqpoj4ZdaoqyyDaKr1VR1mCijccmhshi2,95.80679114,False,,False
dGbMH5Rsc7hNmV56K4474bX94489EK9xGN,95.45656889,False,,False
dZQx1sjfLpiwUWdXCYhzyoZNF7DXRo8tDY,95.14365142,False,,False
dDbUZkkz4W9ScBrsFEbEcZHerhxbWhgSGT,95.07926682,False,,False
dJcwWjAGksgMQ7WQnSsvxuCWVRscJ8KtiG,94.48116989,False,,False
dbun4r4dyVbjXSjQMMGCcB7raZZuWCy5SG,94.41065359,False,,False
dMt6gvv5CktCDvvuZCA84Dn5iUAGoNeNei,94.24353751,False,,False
dQSzEJBdCBXAeKGh6qiavufq4F8uhuV8yw,94.2042675,False,,False
dcdCSEyqzT7r2nwAcXaWHd1pomnFssDRKj,94.09864876,False,,False
db3dpXKFSBCo5MPJ27mrhsvzwjqCTBD5Bv,93.18250234,False,,False
dNXZRTzRaMEHXwurhrGH4Cv9Nzyh8ydRBT,92.95001,False,,False
dLv7XQ1y4LzoAU5dQjsNMCbq1KPAPSwx63,92.30551024,False,,False
dKJYeBJepZn3KxrNHGMt5a1qB3f3JSPAoV,92.01543827,False,,False
dJQRytWSmoaDswmgpfDbRT6mf6zjS7Vnt5,91.89872985,False,,False
dHnofAe3J9b2yBr4VTdXGwVhd9JQG6pERn,91.84871671,False,,False
dFxdUqbJGdaEV9b8GsvqspFsCRDP65qZAh,91.00000769,False,,False
dGG9DqkNctQfMSvvv36k82ReCfdvWYai4R,90.20484425,False,,False
dZ4UAhpbqBErqXLNYdSdBt1whTpXgL7FdB,89.99994174,False,,False
dbxDBYqNAaSPNuDd4esrHDykYvS5jvV1jH,89.92588816,False,,False
dRVHkkWVoir98WGbnrqNJJerfviLnY2RKw,89.11436449,False,,False
dJXAU56wYtt8ntfmkYhbVSz3Aiwaaarkwr,88.98994531,False,,False
dFfuCBNthcCeomRtPGGoAGsEbQoBr6vPp9,87.61203624,False,,False
daDyp53aijDDxeVhGaCNJCfQWMjCiJ81Kn,87.32011261,False,,False
davLC7MgvDx7i5ybgj4qi1mnWz2BiPACkr,87.19891042,False,,False
dQTd1m9D9P3nVMJ7YMYEzQMUdrkf7eVYTz,87.18412892,False,,False
daowEGjXnmyRzWGb6AB2k1fVyNtKAgt2dT,87.1829231,False,,False
dGZwcrcKxqPJiGJkB6z2UyYRfrKrSTcpyS,85.88293198,False,,False
8dkjgrkXTNupz3FmQnQejaCvGUC6pYcXeZ,85.80993833,False,,False
dHTWn8eG7Smb2Uxy4HtujGpoovB737LrmQ,85.11891286,False,,False
dTPzSATuxUPZdmwszhKQHWi8rRuV51b4w4,85.09236383,False,,False
8NZVQbo2wJKQCEm84qNHtBNBn1AXK1pY7F,85.02097319,False,,False
dbrQpC9Gifd86euTMtRPF7i38SNdbp97V3,84.74584515,False,,False
dFAiz3WTaviZjUjKbg92SUGxursom2zMAv,84.68378002,False,,False
dRr1qQyfqsDVqRRQ7ob7S3KYeD2sLNweuJ,84.62546015,False,,False
dG1EEoDzWTQp3i8e9ZEv69exP9uz8yKKKM,83.95702124,False,,False
dLbZ4x4ckeaeBXhanqgMLmUNQR9h6qHiZx,83.16861077,False,,False
dJUKQqGCNbnat3Hf3GNSSgK721BnV9afcz,83.08042591,False,,False
dX56sQostWpk9WwBBhZns42PgnyjVGNQgk,82.20607552,False,,False
dEy8DpSHHrrP7BAuCibjVAVdGZygUQRiAD,81.79975708,False,,False
dXhumSxM9PKSqP1rCXGyhA2B3hAFmdkp3Q,81.00623938,False,,False
dLDFqZsfcz26GMbrwWdfDfDpJRHxYrbKC9,80.70773672,False,,False
dDubWZ2mc1HbhrrcbydcGrJxY1R5arRypz,80.10490864,False,,False
dDh9mNnrBdTSRGTEdrYEU2MGHcRzeSzpdk,79.99,False,,False
8cq559qLTQjpRMQSLnQSWwoLNcaKQJWH2u,78.820794,False,,False
dJh5bEzmb8J41dUrtrMn9n7ERXax2NkuDg,77.74602589,False,,False
dbMzRkzApuRLH5ykhCz8nuxm8U1zXNHETM,77.31066169,False,,False
dQCv5dPDaDmWpLsN28yMWncjmDGtdq8ZSe,77.0,False,,False
8S3QxUutefeo2r4nvZXRtbbbq5dJA75ghm,76.99020144,False,,False
dFTZffpdVhQVimUqDLRpxtQHeNwT44zcKz,76.67526804,False,,False
dGu6drbeievVbfcsxxznVwrzvtzG7gvTZb,76.62764597,False,,False
dLAvkYXEJSg68ABZzMq68eL7mBDVTbnxVq,76.62324603,False,,False
dbG3o8zLCahdcgQUqFeVtTS9ftttYxh1zp,76.46895877,False,,False
dbZLPgWyQ6pHkcaqL8hW7MbGUJF7YuuxnM,76.13546354,False,,False
dLjhCeDYkSzdB9p6AGYd59g4Xd1JvGA5iZ,76.11447134,False,,False
dbeKfzED8eC2mxNqSggszFpJ8EFJowdZKk,75.94001,False,,False
dPwcqGUZJuY9PaXuPFU8pYqAHpGUcxkaEA,75.6097148,False,,False
dVFr9i7nKiUSk1tsS6E3qRtookF5VMizDt,75.4,False,,False
dTYPXWecV5w4NA8PJHzLdEoyXk5idur4VB,74.99993489,False,,False
dMswTqWd43S9Yu1m4LiX3QYPL2BAs7d37V,74.99984652,False,,False
daQJhWX8i9hw4ss398zJYMg1B3nZyBd1S2,74.7165973,False,,False
dTHbbbYenn96T6sFbZJT5LWbTZPdiZ78pn,74.60643196,False,,False
dbtXixJxrD1GcmcJfsNtBzc25UhoZnSnvE,74.31459404,False,,False
8Z9QRVhKCdadxh12QobwSmb5etM2AaUnt3,74.0002,False,,False
dKTWtoZtPugqjxgjpiEGXjuR6jGfxpnZUw,73.73079768,False,,False
dGtyEoGfPTygvxwAqgUELq9DrWFkCq3qvt,73.59439755,False,,False
dJr2uFa43Z8EDZQjQrQ9zPdptGV7mVyxYb,73.3192902,False,,False
dR6Tcvdu7o26wLFqSpJHiBeqcZyLcpVvez,72.80001,False,,False
dSoKZtazxLYfcX9QrRSsuHQqHCikJsCCcZ,72.56390132,False,,False
dVnrbykdkqa6uJBn2jMYXmZyGQQzmCKMVM,72.18212928,False,,False
8RaxKqVxdbhBzUB6gKAxLMK4T5RiiYa2CT,71.70174706,False,,False
dZ5i9e8jMf9duvQzc3q2PAiq6buYK3LKr8,71.0,False,,False
dZbx5tPEWUH5n3NmpTHdEvzQQuLkv1LEQ6,70.99988904,False,,False
dUKjNpmNYFyRngNRFP8gTC4Pf2SjddjQTW,70.85341743,False,,False
dN1W8LziHjxyeCRu6ayoRbUME2tnpyqgwN,70.75210177,False,,False
8FRWc5qZSMKTnRJs1wM2CTYt7n7RdxAP5o,69.42207507,False,,False
dK1EDMomRoE7a7oZExVM5ow1rrEcj2XLTf,68.81057469,False,,False
dayvTAu8FujKBrH42oygRDCwA45VxrQ1DS,67.17955071,False,,False
dHcoHothRgzzq5HDXUxDr1QkMGJTVm8Ujb,67.1011742,False,,False
8UrMwxNzpPpsbHhd2B6iYoHnCoXp1sCjBf,66.32674971,False,,False
dKhNgoxmAgUG2gcjtwMAtde6gzex1JJ4H7,66.23019157,False,,False
dJd5nm94comJuqq8y6fGj79ZCaEi1syHAP,66.01387131,False,,False
dGMZAU9GEB7H2KhdXtxYxHX1zgPBbmNt9H,66.0099584,False,,False
dQWMJMyj9VwcMGBm9RtwguvpUZPtERd55A,65.80738749,False,,False
dXzpJjEvnZoGD77d6pzehzZkxZvjrmpZw6,65.71810984,False,,False
dX3hGbi5888HjVL6V4ucvCmaaL5XUXi3qy,65.43170926,False,,False
dXAG71FAk5od6W3yLrFx46m3sAoKNo5QVs,65.10938189,False,,False
dWXopmJDe6VPmCJVoba65LAYYJR4ekykJh,64.3857434,False,,False
dXS4VYgfato8tzHesS4fgnBX7DZRZ6bv8L,64.31893406,False,,False
dEtRx1QR4jGe5xRVw3TFZPxz5AqJcr6B9V,63.73874943,False,,False
dTkC2L3U2YVQCnvq83UFcfNNhPPS3iVAuA,63.59901978,False,,False
dMZ6zcFrjdiLMeBd5ibuA2zW4LLY1BaeDW,63.27687384,False,,False
dGtnxfVQkbzKtrC1XmRa2gTsgZLpKu94z4,63.08047609,False,,False
dYgHH1rtdThPgW3VNGYvE6YeVyySa5XqWJ,63.04686725,False,,False
dVZCZ5t8RocQN7ixdxQDBjB9QtugMoGPhx,62.56221808,False,,False
dE2cG8Zia8quxdx752rUjhaDvogC7Gnsav,62.24922753,False,,False
dSuemG81J9AtKaEr336MacQGU3ibNcUu28,61.767097,False,,False
dLk5hFiCo44qwRmcRE7R2JaTMWypfhAte8,61.73768749,False,,False
dJDD3BqFKtkqKu1M1iBCyKq7buVeHnfCYb,61.34083486,False,,False
dRNVWyCG11G57L3ZBvFBrtB81ABuCnXfia,61.03516787,False,,False
dUAbs9EFtdgdWo2TeCqLosBAfQKPgELP5h,60.99135874,False,,False
dTLXYDfr6d9PaTfseEbYRsC3BXjiySTpkA,60.89301487,False,,False
dWeHH1FEMspTYvM42RCz5UeR3mj9edXTv6,60.76617572,False,,False
dbgvbPdsRTsz3HWYBwAjr6AALvQqfVpF99,60.38791601,False,,False
dLQZiQHM3MU2vtEsoN38vBZBGfiTnFQ9sH,60.3347213,False,,False
dHz6Nqbt1h3T5HBFj2hw9RDtcGhq56DSjw,60.18382151,False,,False
dFiaPR26fTgUNgb1WDTL5CPHgNwJnu4kgu,60.11316477,False,,False
dcFu72vGEMc7eyUjqFk97Ss5FQ7B5wPE8U,59.89996988,False,,False
dJRBaJQm7vsWo5GwTpmHNKvgAqEeDz6CyN,59.87656563,False,,False
dZbLGxzjGCA2AxXHGiZJCcprJtV2ymwLFU,59.804,False,,False
dSCKVPhnYXcdELJ5xEwTSWedcFbyYs85YH,59.68013521,False,,False
dJrCTnMAquECXRowDgZYT7W9JF5sN9p5oo,59.6759781,False,,False
dcdPtj1HNXESGwbuj195xfSZe8pVcEP73i,59.60001,False,,False
dbbqtUmhDKmHPVEcpd455yJQ7fnP8i1cSQ,58.26285085,False,,False
dcYCDfHzqPda4AK4Hmb2NUDnwGrHrh6PxU,58.17278641,False,,False
dSDfNegJFHpEQX3853ETZ1ZkvkCYXc6Dwo,57.95821053,False,,False
dKVfvyQzkECPUeQuH58GaBvcfhmCeaRtiQ,57.8221362,False,,False
dZyZT4qSLkH8LYxYrwUYAZkPMRv5GYnqk3,57.73495885,False,,False
dJv5KyVBbQATwrvYrAveg1Tii57LyPnmbM,56.79846427,False,,False
dSBggYYu1h6Dt3W1xLttn5NYvrUVsiAfUZ,56.55025957,False,,False
dDZPuGVjTa2TbYHADEhQQRQmUFQeAPGTTF,56.4656207,False,,False
dNfYgjh9N5z9539Dj21KNLKhkkyJwNsya1,56.12757254,False,,False
dJccU1JW24wyStnNfvAD3E72e8vjsBFJ8y,55.7678,False,,False
daAwtix5mD11kbrFPLSTszn9DjJrKZ4Qnu,55.65266227,False,,False
8VycEsG5oPJom15JwC3P3dwzmkw391FvY8,55.21588316,False,,False
dG5631bRDijtc3dJCtcsaaN43tRovDL7YC,54.92001,False,,False
dbLpj5T4yv4uDn74cxar2GccsxCDXpc49q,54.91876791,False,,False
dUTYfHM3H5SjE3fc9agmghEREdjjJWH8je,54.61485294,False,,False
dMAKCoL73iBeRK4oSH3gHcxtgKs4F3B9p2,54.4,False,,False
dWtRPy97jVgKtkDsSkeiazvTf3kEET8Bys,54.10001,False,,False
dZrHhvgmR9RqTXvndUbmGdBe32oMLHmcZC,53.73270089,False,,False
dTE8zNeWXXqpmoFFu9xDEVvTG3nQT5unG3,53.18963812,False,,False
dJj9X22hAdd3qkheqYkjSof8kkQ1tLSso7,52.90551399,False,,False
dGnyJctzD6UfYqRJXBUXDoBGvmNvdXQecv,52.76920078,False,,False
dWA1JTnGAA88ipHcndg1qAKSrXaxv569o4,52.72062347,False,,False
dPCM2P2Qk5WpxvrXcbRNUpds88qL9H7oXS,52.28626427,False,,False
dGmhWcNqgzYHEQ1dJ3Mu1PBwN6p2ACEJ66,51.87930539,False,,False
dcXwHoocXKd3JtxNcL6HQ7SrHHM6o27LgX,51.70956213,False,,False
dZPrHCL66UtSmPzuGCMseU32bGV4usP9KW,51.48546432,False,,False
dHmmiBumXHBUp3wBZEK2y3VJ588K9Jz8fV,51.34295291,False,,False
dFpLzKze2RzeiioTuk7buCx7ypVcjWSfjV,51.17004289,False,,False
dDujY7RfMvXYVjCu5JCC4Xtc2zAq9E848F,51.15281662,False,,False
dWsYZorgWU7iC5oPvvq9TLdR8VoKCVonLt,50.8527876,False,,False
dEcHZQ3zig3gcC1tpbCfXxmCyeCQhRT5xR,50.79941156,False,,False
dSagXMzLASa3ZxBvdXRFJEEMPy2FdEXH2P,50.63757144,False,,False
dGpxYjRmJkqa9GBDvjHD8EztUuckDK8fcF,50.58405828,False,,False
dTp6hFXjMAzbcGBaTLinQydWmrtUZ5kSut,50.11546271,False,,False
dDURRmKu9RnJCEHnBxT3xLS2Mj5C33CFo2,50.09061,False,,False
daxQKzsP5e4tkfUKqQmTYeBH1gUs5yKjgn,50.00093602,False,,False
dFs5HFPyFPs72ohFrG3GJhrBAPofqWVaTv,50.00001,False,,False
dZ1ifZx5RyvHkCqpfJYhWntxigrNsGC9gh,50.00001,False,,False
8YxcJi8LZnEEkd344tFGTQXeJJQ7GgTevi,50.0,False,,False
8Qa4pk3SdvJyUkma1N5ojWciiKUEjbHvDs,50.0,False,,False
8FDHB2LB7RPdz6eoyVnwKZkh7YXPNQpTgi,50.0,False,,False
dVow6BqPajZW2Kp2jN9EzVCj2g21X9KQvk,50.0,False,,False
dZ7Ri4jQKsPXkUopoUBnehtcD1zRaCEubT,50.0,False,,False
dGQqCgtTEAKvqpZT78vhm65cRdp4ZDgRRs,49.99988904,False,,False
dUnY8jbaQZi2uKWnCdF8E4FsxsPMn3wfwr,49.99841643,False,,False
dZB25LihEYK75Kg2VJGy2xWrcnc9wbGBkf,49.8675878,False,,False
dH2HAuHvdUGxTrU45eG1BAvEGD3UABTbaa,49.8,False,,False
dRV2YJMBz5zjPuX8zPdMpcjKadxSw9wYjj,49.79918377,False,,False
dEVHPLgUKeffnWiGG6FbEzTBvR3FUYx8ie,49.65659289,False,,False
dVmLu17KmUqsydNnYQTZ3vty2oBn3fQTjX,49.59982185,False,,False
dLqhQ1FQ3QXpGXZQBmg7kZfano994V6VgK,48.92710389,False,,False
dRHvcoTLX9jww59MNJdchsvFLktgvjhF3a,48.82986398,False,,False
dEkRpWyP7ihxQz6dm1STbWvrz6ZYQYbfRp,48.05479529,False,,False
8Xh3dAci4TBKsjA2A7VqNTmVDpAWfM7mq4,47.75891,False,,False
dbkbwJNXCsmVRLKGgzJNW47AnxKatSkvnZ,47.52792242,False,,False
dG76Apwof3H5qsKCMsZKUNw8bktjpcvzXA,47.1934633,False,,False
dLAQ36UiQyinxj3eQCAPHLfc7BjZghvsuF,46.93845063,False,,False
daWDEd4ewxAZcXsrKJqV2aUsjSyXSkRWtN,46.8,False,,False
dQraVCF6Tdqb9HLSo7FwXWpt3Ld8ZtizCy,46.78143864,False,,False
dL9NkFJxqK6W9QtbvHjUZDqguNGhFjnvvP,46.55945071,False,,False
dUrFR4q7KT8LcxpL8pxA8r6DnLWqq4toof,45.73969768,False,,False
8MiMeedSLnYowtvxnCvKLrbB6EVXxnDAK3,45.36630953,False,,False
dcRw43xzZKik6vQpfgsHRbSvSMkoSuuaem,45.36436245,False,,False
dMJjhYe7nA2s7impwq6zgDNdLqpBuoaTc5,45.25738801,False,,False
dN67WosQxY9taha4i2DRctAAdQdGYCbkYg,45.15644111,False,,False
dTr58ermZvfogRxTArBJbYkpMeqvCGGMG6,44.99996738,False,,False
dcFeQxwQWbt87QpyzGcheGDYUfo3azfvrr,44.69822723,False,,False
dapQh2Tjrdvc3CJDVrh2hRid72SkeZJ3CH,44.69664865,False,,False
dK7hpvRBMsbPWYveYPaMkyWbQ6UBY7mfwa,44.61760669,False,,False
dbt2VZRAkQRMRhFnPGsfQoHbz39qXt8tky,43.87379681,False,,False
dYfXkuRtaWSNVoKykaN8vGwNjrChBc71L6,43.71868298,False,,False
dZeaee8aTBNQ8JriMdjb1h3HHBJwFXnMbs,43.551848,False,,False
dXfQbfLqeEPLGhutnnZAQTWj84DmqT4h7S,43.52630035,False,,False
dZsqHkVsDL4wdQwXNabecUwdgeNsRisC5u,43.32342441,False,,False
dFUjbdXubc7YffS957GSXJKcPJbqycxoXf,43.1665924,False,,False
dKqUGATGLbK846C6SvYJHoMqHfrkZwmXnY,42.98307186,False,,False
dMYd1jkB6zpMUKjYRP6nzhbSTG62fKXtaB,42.80001,False,,False
dHbSMbfDEXFBV3HUcpoDUFvismBkEdmWEr,42.36167646,False,,False
dY6t9TWB2GDxEUcERf9pFzrhSGREQG2dHT,41.92996373,False,,False
dHhyj8XdPeE8nehuFT4kvDUGdH7Zj5chDC,41.62013897,False,,False
dTqHhM68VBAhyDHLsdCae6NiG5Bp3RsLdv,41.56815595,False,,False
dbs6V95SX8qhD4gQzbeMGpg43XJMv4XdXM,41.3536604,False,,False
8RmVH1BUCD3F2BvuuVB4ynTX4A7t2Wmcjj,41.24422734,False,,False
8bw2mzR1UW1tkNH4UPShT8xkm8SpNJa6ai,41.16371744,False,,False
dJ1pLsNx29ib3qwAy87LcLChyoMJYcMFiC,41.110025,False,,False
