address,balance,mnAddressAPI
8SdQ6n8f8PBEb9CkMhB9UipjUkZfXkPwv7,20000.0,True
8N3oSg73YRwm2vXodpRntWzRqX8z16gMPX,20000.0,True
8d6qPJn65fH6Z66BGr66idnkqAKHvQMrxg,20000.0,True
8SdV6zWabphyDS8Uwj9srNeFQqexxsWa9B,20000.0,True
8SdYuDuUTiTz9EmZY5bCoTuy6chocxUfx2,20000.0,True
8SdzHA1gwueNrNM9iJYk1wAPxRb5MUnu76,20000.0,True
8Se1CmAYNsH9nznXqFqywiMWV8MKm8H4ZH,20000.0,True
8Se3LkSKUrH6F7Ztqtj2J4tmwztZgy1Bec,20000.0,True
8SeCx4BhhQDBmzgKesMd7q6hhhpdLfiiy1,20000.0,True
8SeJyDQtqZsYbQ3iA9PVEZ3Yk1qQxsrYMp,20000.0,True
8UkS2fKXAWVcNmR3JmwJiVVT8z1awNVyDN,20000.0,True
8dTYMa1uZWMGjufsJd3dQZXSiF17LPz23i,20000.0,True
8SeSvZX6NaAFtXcMJffq9yNBC9ENWFQZ6s,20000.0,True
8SebK7HqBcCjhcuYTyMAqDhxu2ebQ3jiBp,20000.0,True
8VSaWgYYWTPK4yndVwcpL8dHQCpoYEnMar,20000.0,True
8SekK7aWVqqw26LDzEdqUqHbEhyEGSeQWC,20000.0,True
8Sem85U32xGQrfvWYEFWZSbJkyz4t4Eno7,20000.0,True
8FMLDk6mX8oQKxpAwuYBwEyCGc7QtZRhNs,20000.0,True
8ZdnonokG9NQE6Xpuhn5CgqduMxWGoypmK,20000.0,True
8SetAss6oakBoTa5ZsBaSE9SauDuUDLGVG,20000.0,True
8aRvMv4kM4LpjZzKnoAC83VxfYGRELJnra,20000.0,True
8SexGGmYfXyKauJhGapv9QWGgHhM3EUrzy,20000.0,True
8Sf8S58iwfpSTUQ4PZJ5mL8uv4dqUqgg4w,20000.0,True
8Qp4g685mK2eb3T4UGK9trvKpe7Y9UxpnM,20000.0,True
8a7sU7EyZ2o1LFFR1nTr1fdJ5JQQevfewn,20000.0,True
8HwNpmUU3SNTvFvaRCGf24xgvZvVDaDdTe,20000.0,True
8SnhPXz91pDmz7fvRWgntTLquwLcyUEkv8,20000.0,True
8SfoNYCEVZRrTyE74zesFaDrVEkEWNgXtL,20000.0,True
8Sg52o83LYLNz56Fs2Tcw1wj2scG5Dmu1W,20000.0,True
8dVtSiTXJTV7dQUhCMzt17Wb89YUY7wZCx,20000.0,True
8Sg5ZXfAno8Axys8jNWvZzqYd2sjgD3HXB,20000.0,True
8SgErkNcTT9LbM4n6TcyY1ed6qbPw94tuw,20000.0,True
8GXfyQMRrxJAyhuE2sWyE6tW9tg1uhPi3G,20000.0,True
8SgFhBrS9amcKpKF2cHpna7ts7XdASL1uj,20000.0,True
8Li2MfmNpf8ErizMyfPfksV6b1PxiobdQL,20000.0,True
8aTjWwFXsCkoHm6Q3bnVpSPBR7zjq6BJdx,20000.0,True
8SgQMArsbJikENwLZCZiNBFUBdAubCKvYv,20000.0,True
8V6cc2ai5ZtWejyHCVNSd4mnsrgiMWS7gZ,20000.0,True
8Sgx8t7CmD1bsKhRzcZSFxxu6tPU6XUGfW,20000.0,True
8YBbasvXo4UEPqzpWnTmiUEEFQavASYChe,20000.0,True
8S6eK8XrGeH8pnfzBZgehL2c6MuqKbb9vr,20000.0,True
8Sh6Thb8SJqXam4JZi11XAzdCCVFKu3f2a,20000.0,True
8Sh6trjQ6oV4ei8WcjUMYxzbk5ourjZJ1M,20000.0,True
8Sh9peCQStEbGTvGJCP1uBpSgJFhd2qVXo,20000.0,True
8T6vLtfbKX39kFMFo7Limnsgpjcwvz75uD,20000.0,True
8X28qQMqaKzkdGKfPhX9QN3j5fY5PpY49x,20000.0,True
8TLEEkYNS7raPVc1nRSf45EF4EX4Qnuxq5,20000.0,True
8ShP2R9xbKx4RkibBaddoB4xHAVFJKxJqv,20000.0,True
8cn2LFmwp3GyXSLkjvHMg7qtEdKA7VYauZ,20000.0,True
8ShTpczB17gfATsANga1obSPHUqZKJt38e,20000.0,True
8ShqmE5CjS35SxnB7zj8a8trCXt8vZDV61,20000.0,True
8HKY9SR8oDs4WKi2ug4ATQuTn5hd2ig1FV,20000.0,True
8dXZTzvg6eV8ySZVzJk9vM3xqMVug2L1SV,20000.0,True
8LurPVFfDtjPBaEcX26qrah1vRmqE9tyxY,20000.0,True
8HmTb5EmpgARrHxz9ajEzHb1A5tMJmCrzz,20000.0,True
8Shu7QzC6ANwUKBe7dwvghUBBbjprbDTAY,20000.0,True
8QKnrL9LrJm5d8yMLMMyRVbMVkzcnw3UW2,20000.0,True
8LtfE1S5mgSzWZ43dSkoQDLRf6MMKW9Fx5,20000.0,True
8ShzRqjCymocAdAQbxnfuR6L9DAMHhJWkd,20000.0,True
8Nn5Wz31mtwbwpijQwxQTHChZMiqaRbgup,20000.0,True
8XM1poEoLNtG1wr4wTd13FUKvDE1GGfRP3,20000.0,True
8Si1eJjrXKVvnbwHVwFTRpDFZ4nbiNHwrB,20000.0,True
8YAn9BtCJmaUyr4omQ3Kqa2XC3JZMxWJbC,20000.0,True
8Si2fwjBoZdv2YNKkhoWxY2fQSgidoyJZc,20000.0,True
8SiUG3Uv2PiGY6ayirHnB36X3SmLUvzRx1,20000.0,True
8SibRE9GhVKBqyB9VAgbSpbjh4PS6tXMpB,20000.0,True
8cdtMWv8uNDvXQVQecRpSHZxERWpXyUtgK,20000.0,True
8Mbzj2wZB8ExCbjjtu17VzCTkRSHXckLce,20000.0,True
8SjkW3PEbLfmP8WqUVRCTsD8RGtaX7AhVE,20000.0,True
8YUDHRsVLhfAd3nYRopGXzp2SeUFxr1LRW,20000.0,True
8SjvjUGL5o2ocLjrs8jZazxSfEdSZ9Wry3,20000.0,True
8SjyXXRmsYoyf7SkxktQNMehv2JBKqkTjv,20000.0,True
8PbKPvVBTVo4crU5W91BfqkWP8b86u7nCY,20000.0,True
8Jm6StL9inM9yfrevzKhZyCqp7xzezGfmL,20000.0,True
8SkAdtL9ko7qU5h5brwu6PTtRy3ZdHD62q,20000.0,True
8KfimRWyBCTFdmcqZm5Ehm2gjLuXcsoB3r,20000.0,True
8SkDb6utZ6t2voizz3LbN4eDkuE97tnVA7,20000.0,True
8SkEZWUc7C9NLhXCifje4HHPA9V1PEGTs8,20000.0,True
8UkjQ5uvbbG1dqLiV583jXRAg4jZGjwu5G,20000.0,True
8SkbitBjQLRaXN3gmroob1hT2rR8LDRUuB,20000.0,True
8Skpk31PqZfQp3MhEU6LpZfsCQrxAUmDev,20000.0,True
8SkuRHQwrDgffbhxgYEPrYfWyFuJF9Gb54,20000.0,True
8NGvx5hrqUEj3NqSnTG3rWm4pxz5dUrWz6,20000.0,True
8Sm7VcerMS1ejcit68qRxb6zwpVZjXgqw8,20000.0,True
8SmEsdjjdCPhzzTwmFeVyG5zrP7uPykAQ5,20000.0,True
8JMdpXzw3AbtpWLxjP1CYwkTmJgMjtLHFM,20000.0,True
8SmFYuJyAER1movjS9FvZ52Xvy21nXMTUi,20000.0,True
8WbMimUbxt6wxQNDNGs5b9H7oydqdY3DKn,20000.0,True
8SmscaE8SkTwzwbNzPnVyFVdp49rXsHchE,20000.0,True
8SmzimnnfeC74Cy1vUz9XAbFFCXcB2VgUz,20000.0,True
8SnAv6pqpdMckjE5LaKhzUdMbDDW37rNP6,20000.0,True
8SnFuTTcxnBQPXt1fAJidHQcyTZz2nEiYc,20000.0,True
8YDBaKxxVqftgc9rqMiaa3PZEJcp2iJMbM,20000.0,True
8F8g7jVQrRcsfPhh559BxB4shxBQqKsDgW,20000.0,True
8SnKc1YPswAxWF46Fvdw8EEnYqTrdyUQTN,20000.0,True
8YUwV5vCHbwH5WJcuHvWWWAiiHw6etXYSy,20000.0,True
8SnPWNyiyAtJ8SEQNFFVP81ovdMHGnx2KH,20000.0,True
8ZqRbcxVGThfGsbBfcxJHHQaeXpjXDcDhr,20000.0,True
8aHoDGUvFvSYUh5ycH4Rf2fxEsummAs4h2,20000.0,True
8Snc3dgNxcDYGREmziASx3BXtScURNcxxJ,20000.0,True
8Za1jJrmCHQP2TRdcDwS48LcBVGMGbBD5w,20000.0,True
8SnoThgwo7e1BwG5vWY6MpDmioyinGD7EV,20000.0,True
8U1H8Kmii7QQMUqRJEKYVag9tTR1K5NFUr,20000.0,True
8aJ6QQA76SRZZMpbzNWbckyZhx3JB9CTvT,20000.0,True
8K2J6KV2M1EB3xNZyCXRhp3wE8c6zATuin,20000.0,True
8SnuLjzUwhiQTUgTq8DAZkcNFnXGFRaV22,20000.0,True
8SnwTNaBvN4rCkBPWSc3iXpDmyzqkEZDTh,20000.0,True
8TZLah3x3kygS28AtEwNNJerBXRMNH3pQm,20000.0,True
8WPAYKz7tPqwT1HCGxJKDAXstcipTDx9bX,20000.0,True
8So991CguL9Wn6y6NnX2djHPe8eR3oinuD,20000.0,True
8UXLFwxV8Ud1BEG6Pe8vw374WNdWGXvLUt,20000.0,True
8NbwL9oAFyGgQjtXY8EVP9bKZWdhgcfHAP,20000.0,True
8XWJqGwXGhroaGYx5AwZwxMvfLcS9uutCC,20000.0,True
8T7Uo964zqGWVyDZiGs6fms7mAZBAb6ob3,20000.0,True
8SoKtmgDcuXfeqPK3e5rAhjjhbEdjZEw5e,20000.0,True
8auCYsoeVNvJY6xoZ397UG4NzqT6jepce5,20000.0,True
8SoNPMGemfF2d9PBjrizietXM1Dad1AME2,20000.0,True
8SoQagHL3RBAjb5s4dF3qbuqFCLLyZkvYr,20000.0,True
8SoeGdiy6tNASyiAu3PiBq5JesKewmqFEp,20000.0,True
8U7QC3WhJM3WtQsbyjjSH2tzdaAAYTKtbw,20000.0,True
8QYge5DdB3xy14HQR6jrrEsxtEWzNHpNW3,20000.0,True
8cTTQWjcVjoiphUdDRVpYsaFmT6QM2VL8G,20000.0,True
8SoeTTDvjwCaFgvk38KZm8Xq994GV5zwDq,20000.0,True
8LkjLrGCGK8zLoCZJ6uxxs55pNPiQ2wuxX,20000.0,True
8TvgPHFN61PJPi9WYmAZMaCL7etRkWkzR4,20000.0,True
8FaAHnQM62CbYKMNLDqFipVKBY86nwKvRy,20000.0,True
8Sozc1EWHtdd3JQf69N1r7QrkWAMyw4rE7,20000.0,True
8FWsJMfN2G6xR9v5eVPmVfWr6yHG3XZYXm,20000.0,True
8SozfUbYjyrJMvAj51CLvaTZ5PpD2U5WBE,20000.0,True
8Sp9BiUPUBVPhY1tVYqb9EoAG2WVHsF3uf,20000.0,True
8TkjeJuSPXmGffeMcFc17okudcjHKP4yid,20000.0,True
8Sp9YCtrfYmSUcvjzgNSvj1NEZG1JwDhCD,20000.0,True
8Vkq4Jn8zpzVMTtfzuYBBWzH9jgpGY5Sak,20000.0,True
8ZCJsJrH836qEFzraCWwb1yLAvCpoucCJH,20000.0,True
8SpCLkfGHo9ys4HnbxpAYn2a8uXYBxcjUf,20000.0,True
8arruWCb7YNaZrawG42nXKhCu8E1pALc1r,20000.0,True
8SnHwTAyUSGrhdkLk9wxiMvxe7o6rXbnws,20000.0,True
8SpHgg7gMcTgqYWkRkm6VBoQEEiZfW2ejv,20000.0,True
8SpMWvnXQFswy3KxmbhjvtAsuKDs44AtwZ,20000.0,True
8SpRr3uE9k9ACfscfYBUJ8p7ToZKj7MLeB,20000.0,True
8TXFUfkkVuuh9Xa6UJTMqkk4HwvVXVF2YZ,20000.0,True
8SpdnMabz9nS9scTDxbF4dAGwcct9rT7kp,20000.0,True
8b1LLPXe3ix6e3FEngjYDFC6hZdRV2TZAf,20000.0,True
8SphS8tNq1Zkh28hB3wTDner7a16Rmza25,20000.0,True
8SqFmbB7n8xckiUJPaLnM6HJa2N7JYDiM2,20000.0,True
8WChNBqg135KeQbgxjCyF7QsRH1Qt7XL9X,20000.0,True
8PGnXVanJurpGNSmMTqQXKnzyTnbka7CLF,20000.0,True
8SqWeeCGtVYZDCxXK5x4hXx4DGDJeU9rrq,20000.0,True
8R1v1tSBTDNfgZnB6L4FeH9ZPhNSeGb1D5,20000.0,True
8V27QCmEJ71jkjSHEsxuVwY7BKrjNsvP1j,20000.0,True
8SqkLKXLJBUv86VCxPZztu63rB6z6hnVU2,20000.0,True
8bMB5oZqL5cVbNQpw9dX35Bkt3N4BYQDdh,20000.0,True
8SqtWFWfZpTAxKzEAb7CH5DKVewSbiawtX,20000.0,True
8SqwSK4UNPirf7RgPVbPRteXoD7EfKm1jE,20000.0,True
8Sr6QYsXCZoKxGnQXBGtuem6bnCXv3jzk8,20000.0,True
8TzdHN8u18psCoxtuSXddSHaaobsnkEe89,20000.0,True
8SrAYiAmiuqWn6vtXBZVQ5SBRbntszqdpR,20000.0,True
8Wda6U9RDNdK9x8aMuCEFDApiXReBHQCNq,20000.0,True
8SrDLmjz2LbRfKedaeXGNduy6cyRJPdF9f,20000.0,True
8SrGZYbQWqwinD4QTmeAtoR77ivJwvTpJj,20000.0,True
8SrngZKPQGTAe5cAX1DfXxfxLWfWRWMFuy,20000.0,True
8SrtEnuRTtkhyk5tLX4BVQhZhXBPhsKibj,20000.0,True
8Ss13hRTThiYV9i2YnD1kvQhborZDmUx3D,20000.0,True
8SsFnX4CLPjfUuptpuuhuERnKpRtrdzF2m,20000.0,True
8SsVkNntaw8cnN9z7pe47HPBuEJPshYAJu,20000.0,True
8ZZP6f1B8iAwNiztseNEtZoJ7Ue1Z9bran,20000.0,True
8ZH2X8vG5oaAVw5di9kZJYaxGkk5Vt2bUJ,20000.0,True
8SsccCYi7CxiizR7SznkfacasxNrSYuXyH,20000.0,True
8StNVQXr2GvpQePn4j44uGuLW7uM4JV41Z,20000.0,True
8SsvBLoJzTwENzUPawTRsAYPDkD4SpFXCC,20000.0,True
8SswFZWtbrShpxQWBxwYRQjrmWJ3F1S6EV,20000.0,True
8StLvmQQ42D5hWt2oM2dzeMfdZsovPRjch,20000.0,True
8GMHqv61mzEzvJV4NTvEMAyGxKSSomhy8u,20000.0,True
8bAnkisozYzST6urXw5GcpUCArNunigD79,20000.0,True
8SteHbgKHo7KDCqeUgyqe7vsFWyipi9xik,20000.0,True
8PjGADeQ21y1APxAGMfrNUYqN7iC37DFuc,20000.0,True
8H88ebcFMhtDbnpES4MPGSoDmTn8vGsoBC,20000.0,True
8MpNWHxudoQJkno8JEaRnAr1g7wn8qoHxR,20000.0,True
8Sti87ftqDJfm55pyVonkat5MocFqU8rFe,20000.0,True
8Uf63fmvmha9UZCocbMjVwLQjusABcmQsu,20000.0,True
8StmtzBpCo46CdAsMARMA26mE4xevuypWv,20000.0,True
8SuKZRxfJwh5EnELpE2ZAZFKqMZeqdXZyK,20000.0,True
8ZGUMpigkyb5kR7cCkvWHLxeKZvLFFUB2Z,20000.0,True
8SuUd2LiLbxJB6fNB7ucEQrJNy7VHEzAG2,20000.0,True
8XkvcgQJGx2Fkfupep4wrS2PUHU8EqQsXY,20000.0,True
8SuWGbrkJzcyp5rXTq1Qfo1BfXbiRbHhVe,20000.0,True
8HxMqsy619wgjKRqCy8Qxzs2xYdTJ4mjDj,20000.0,True
8a3vZ1tKWu2dLrnAQRNw2shVXJDbyHXiSn,20000.0,True
8ZQTi4Jyqot6nbJTwxhow7Zvq7i6v7DFPk,20000.0,True
8SuXXuhRcw71WVMAFJ81YrVa36VKJV8huT,20000.0,True
8VpWJ5r45UsuqJi9CQmVSkK4fafSqmyZKo,20000.0,True
8Sv439bVjhun6QUcVi9m6cvaB7sBhAdeC7,20000.0,True
8KdMjDXk2eGj6VHcR94fJjqB7FhwmzTUht,20000.0,True
8Sv8RVYzLWfT4AQddKsThwH3BRDFrqWpLV,20000.0,True
8WU7uySo6qJ6HExNCdQkz3tf6F2dUL8yqU,20000.0,True
8QrSyX2S6W8QgpeF61CoHCq13cZXHrdEaU,20000.0,True
8cqhWgPcUggf3PZrbPXKQstsq1bAdhpXQV,20000.0,True
8agQKvtx5viqExgqdHm6faTp241S9zR8oV,20000.0,True
8SvCX4px5tpzDMgfJCD7oADS7Q2VcRP7Sb,20000.0,True
8SvM47CAnG6TeWtNsPVYT3ibmt8Tfnb5qN,20000.0,True
8SvNq1A7ASedkyYXXDRwc85Rq4Y2HBFJ9p,20000.0,True
8SiyyoFBq569cZqYTsfKebwPzS5wux8wf4,20000.0,True
8SvQgbweajfefe2TbHXW3FsHpNgAxT9cXp,20000.0,True
8McPoHEkR6D5JDBESJH2uBg4suQ75PFPTz,20000.0,True
8SvQo1qZNkh3vUfDupd1ArHdjzpeakK98g,20000.0,True
8SvesGn1qQMLTDVLEjdVtacwHADpc2Wepo,20000.0,True
8SvfBNBM34LkrqV3FroUahYt3grghetMfS,20000.0,True
8Svh325JsT1o3MXKgTKEaXrFEAYk2iPq86,20000.0,True
8V93ZwiuJYXp6TpG3gVsgVFZoZQwvyFXhN,20000.0,True
8Svh4v4LEC3jdXY9PpKNdEnCRCDAEetyLu,20000.0,True
8SvtweLh8nJ2y59842z68qWduPfpVUeFdp,20000.0,True
8UsKgKEor8jYfFqzHwjRf43n76neDizboN,20000.0,True
8SvycCdo39tVKAnN6opBPhJSS7t2ybTkTs,20000.0,True
8Sw2eGc4tPnfysEvidQb7jwjuBTz1FVz2y,20000.0,True
8VgXC7XaGuYE9Yv8CnKmzBpV4hdpEtBVeB,20000.0,True
8Sw7imhsLEFStu4SBdgJjPeTFLMMwH5bg7,20000.0,True
8SwP1NH1G8sJnb27nq1j91UbaRYwXHkbRx,20000.0,True
8cqkweTMPshot84Xiu7LoazroXVtTq9vH8,20000.0,True
8Gs5GcCvWFZWKmC3QbWyyHQJqfvXxoW3Kc,20000.0,True
8Swbh9avve9ev6EgXu1KgbkfoG35rZQd7p,20000.0,True
8Swcx7TXbivdC3E4BxWuDQESwmB8eB6y9G,20000.0,True
8SxG39gUUqVsLS5Xqfk3jtAVe9W17tSpiR,20000.0,True
8SpMg7pPsypT3eEc86p8TZCHN7SnCdfQD8,20000.0,True
8Zci5rqZ9dEtWBWbyGL9ubnoAcTPSiNPj1,20000.0,True
8SxMBuqMjXKHqxSySgNhfjpyATFMve8fL4,20000.0,True
8SxQWzHdQ3xohYr7f2iGFMTqZJQA1F8omq,20000.0,True
8SxQuzSudLqzKnVgQCWzTBeTQt1c3oBZok,20000.0,True
8UPebA9skda6qC5XgzwCcsZci8aD4PD2J2,20000.0,True
8SxRPwd8kbpcrWTeaU1L6KpWyK8Y2VqpyB,20000.0,True
8SxYoRT2v6w5Tzy7FAkp2YJhA1Sz34VA1S,20000.0,True
8XunmyQteKSvgwmD6YNquYj5viDf7bMvCi,20000.0,True
8Sxsvvwe3uQyrL7GVo9B2zDPkMdkgXzKGM,20000.0,True
8UR7DMeFhheNWCK9pM8B6CAWH872MCChvi,20000.0,True
8SxvbzH6Epe9myjYP1eVnugdni6pA3jn3X,20000.0,True
8SxytTDhbwr4TdywMnKDr98hfnKieNmM1i,20000.0,True
8Sy2VrTEbV69Zncv7dd6aoHePTdPkHHf45,20000.0,True
8Sy6PEgwCqitCH6V3xkKNH3Uho7QKji3vc,20000.0,True
8XxNKyHmqpGJDqk8JYXuQtaKyANxug1khn,20000.0,True
8cmFxsMnwT5ohBnSSpeGTFQahcjvopf2K4,20000.0,True
8HgpSiiDofrD5MUKWDJJHu1Kmj51saUxkc,20000.0,True
8Sy7N6i22yiC9soXfgTCSZJgnrYAMnVmmp,20000.0,True
8cL1rFsCFeGFFka276oGMNvd9HLqvrjb1T,20000.0,True
8dpKmfJs5vhKVg4jZVxLvrdH8fZcnjN47r,20000.0,True
8SyEAaj9vRzkaZ14NhTHug8mEQaAyv7seK,20000.0,True
8UZE42uK2MGtCyYrGKUquYzHHwNJNbq8fS,20000.0,True
8FhkcYvZzv2PwsuG6Q7XUHWooLxgRAMArm,20000.0,True
8SyEjeZXw4tFTVrn6XtHqjhEka2ghD4UN5,20000.0,True
8SyXzzRixWtCDr8KjPJMzoMQYC9rDNP4UT,20000.0,True
8SyjfSSbE3sGiwgNUBaZqweYBsmGh1LvZA,20000.0,True
8SyqApJsoviBrxQnJagRuuvLNsLTi7hHuZ,20000.0,True
8Ymz3pmSLEGs5pn7iqPzd7SFSQv9FS3oZx,20000.0,True
8JKJbbUnMeBxTrGntRPNgSfWcWRMqDjYrE,20000.0,True
8Sz5gvSuBLj9RC7rsktiQbxfRgGUnFyFj3,20000.0,True
8SzZ2R3F6aXcgyg2xzdAneaabDHtbRjC18,20000.0,True
8FggFEzDt4rt5PctQMXB4BrDiba8maZYRY,20000.0,True
8Feoxvwdnpn9tF14SMWxARhKJtTWV277Vt,20000.0,True
8XUfbvay6qjQVanYBc5afXDfD6T9ZnsXTb,20000.0,True
8QyVqvUB8g5AZ343En8aeisAbNGJYxWyjC,20000.0,True
8dX6vTmBRBrKj8JB12MVFqbVBNgRzcf2Cp,20000.0,True
8SzhnxP1FSJX138xG6c4egXazvC95FqCap,20000.0,True
8SzsKAobRVVRGRxkbBhUtiJALkgHw3FZN2,20000.0,True
8TUjRzzCD1nP6Gjou2jRid67C4YLFPcGrm,20000.0,True
8T158aDRUHQjdk7FYX7APcdVaf9fBqPwRf,20000.0,True
8bfLDCfGq8sJ9AmPMXnBd4u93Wua4heHLE,20000.0,True
8Z74YyW5GPMHXcQ6TgkSR3g1nqsXz3rLoD,20000.0,True
8Kfj3VCtRRgGQNy2drP8m7T7vweZgezE6y,20000.0,True
8T16mStGLmfHodjPFU3GtDCpTtNMFSe6Kh,20000.0,True
8WP4nyKnyX7VLJDwxr7XTx9fTR27qPpb1x,20000.0,True
8ZPFW8seP7FW8E3zeKYQB6Debj8gJrZPno,20000.0,True
8T19vRsu3zi4J3aufRArE1xus6Dxxbp5sa,20000.0,True
8aFbRkfiytHsYqDv5CmyqkCex8vNY89V8A,20000.0,True
8T1DH3UPuF5EiPXAmN3m7eTwUtAWAQN27C,20000.0,True
8T1H6YLLtFsVD5ciydh6vo7ouz1btvoTfr,20000.0,True
8Rqnb5AfNq8NyQi6VaGLDiYYvnRaMRg8Wx,20000.0,True
8bRxqppLvEZtCrL2vXEyASLbLmBGuXjhQs,20000.0,True
8T1PdcM3nMtQQjVBYRQRW9aowEaKxXfYum,20000.0,True
8Kz62kEM71jRMWcaLzsirfuFjeybDwgmAp,20000.0,True
8TSap9NH9LUnUJQduVXsmBM2UoaXjZg32v,20000.0,True
8T22ey3pAaQiRLgGrwCsEcxgnW6cvBWsv9,20000.0,True
8T23KLJ4SLQPqH4sePHYn4RkJ43bqK5W6W,20000.0,True
8T2AvdNW1wUFd9CytjqJRSBjk7PoAg5tEo,20000.0,True
8NhaQBBSMD7akqpt6rTXfAVFp4AKTfYCXi,20000.0,True
8YVyz316ZjraxPsfoAnVnrym2pr4coDg6W,20000.0,True
8bNPWiPXDo64hcgmw9A67nwC6T2A3t9zd7,20000.0,True
8T2G1f8nzKNDPi9fC3mHfHgkdu18eT6iJW,20000.0,True
8T2mJrQqmhSv91HfT7XzFP4BtPD2SQgvzg,20000.0,True
8T2sMtdVpuKVubQUfC2bFNeqcNd8vrcZbe,20000.0,True
8T2uAgsLqGwzhgRD4ekvhC7K3PUMLQkQ2s,20000.0,True
8T2upK8Nf3kGcYZBH9RN8rmVNjTVMyvAM4,20000.0,True
8T37G7nGHuxsQ3GVC9sbAtMxpEKeFrwa56,20000.0,True
8T3AtSxBdniw21xZvuq876fQCioR8E3WTd,20000.0,True
8T3LKZtJamtJAyRghDa3m4D6v15CRnB9sR,20000.0,True
8T3SW7q19Rb3oyZafkLvbCQ2H1KHhJ6SY9,20000.0,True
8T3ZP6AYxERTVk6PG382GkuYiHnGu4sMev,20000.0,True
8Z5ztX7p8kUQR74eXCWX511jwu58ayTLES,20000.0,True
8T3dY7igKiz4bx4WKbWQ7QrWVtcR7nWTSZ,20000.0,True
8eK7Hczqo3MsswV6XMnjS577pi5vXXXkqz,20000.0,True
8T3eUHgVzwdXG2U2BV8jGSsZ5NiqaX6BiD,20000.0,True
8T4864fpgXmYNxn3we3kBqBFRXGtA2p1fV,20000.0,True
8T4Jts1eZovY6R3hVt3dGfL93tRpw1twGc,20000.0,True
8Fe4LL1Ggx4ZJyC6KLotVNf5zs8pvSVUJh,20000.0,True
8Vwpe2pZqGJAjvRyNsW1DEfhXM8C3w1v5a,20000.0,True
8KxRzMkWQmhGewm1QcuQxGBuXNcqnnGa1g,20000.0,True
8T4KjbWdMygT4F7jmCJfnxNSr56wMZUG3a,20000.0,True
8T4dSVffVYVhyCKjsYiEfSEDfQbZRmDGw3,20000.0,True
8T4poTSQjkDaHa9VoiJQTCkMq7qQ8pW4nD,20000.0,True
8T4yghoKRZMvWsgYfAwMVjBUGqpXiJ2E3F,20000.0,True
8bkGWwQumPWGiFC5XKoEBT2cP2XYHrMyVD,20000.0,True
8T54AMddXZm7DVh3Z1qPeJaegYSdNP7hEJ,20000.0,True
8T5HNSQKWna68KRzoTupqRnu4Tp7RZNKnH,20000.0,True
8T5e2KS3vMDwZ8qJRR7zTiC9cBzKefAQ2F,20000.0,True
8T5xjDXDu3U2UyJg8ghV4HzXgqtHndLvKT,20000.0,True
8T6PzQTNFjL8RfKHQCQTxDWC4swU6ZpXZJ,20000.0,True
8T6YhC2nHC7t9JdzQzUSiGc1hjUmhBJ6sX,20000.0,True
8T6uLPuDXkKwh27DzYWon9nGYk8vByXUxL,20000.0,True
8Wy5VZjNuMyo9Et7VCeszRzcQGFNwDWs9o,20000.0,True
8T6wmcQsemQ13n7q6ZLfiL9VD9NZMUtGV8,20000.0,True
8T769SJR9AsNj3ns9MLbxNXCNpj9D8y1bo,20000.0,True
8T7FLp1NouhKCSpYfJgdN4PQfBHEKHGgLN,20000.0,True
8UZcUpNHcZ2aNCYqGKPz7nJsxcaD12wyfh,20000.0,True
8UoxTDujVHQLkpmdKGahyaQzQCQfrKTT9y,20000.0,True
8T7VCXxiwEnQGwPFcSbLcuMiDErqPXdP1A,20000.0,True
8WQz7QBCHRzLs16WqsG2FrGH1NxvmW9eZy,20000.0,True
8PT56esW7Qk1VAXrSCBvkhmVpBUWRpybpq,20000.0,True
8GMJYifdLhNRjd7RDNS9FJJiN3EkTLU81M,20000.0,True
8bRF2GkpiinVKxdTpZe3WjDgEffXuZEvhY,20000.0,True
8T7dChMc38WAxpxZpuFYwE2H9mKJuP1T2K,20000.0,True
8T7dPBuMs4ZWHZdMRVovgu6RBfRRktRuSh,20000.0,True
8T7oqhYThsHQKQPKmmrT31eotRmLnerYWv,20000.0,True
8T7udDDWgPk8xSW3oBpsxeKJak9xQbwsE9,20000.0,True
8T8HHT3azyVmmrCKbS8TV413GynscGpX6Y,20000.0,True
8T8PQ5Ljv8JWkPLKQNnf3rFqcrfZx6gsSi,20000.0,True
8UPq7xEHwuyo78UpC3Tc2bBDyYUwveNB7b,20000.0,True
8W5fZ1RedKndgQwrHwcHtxyukjq4MFwF5k,20000.0,True
8T8Qq5yr2BciNjzXerE4q2GXoa8vfD2awh,20000.0,True
8WRoPDXp6muWGtcYqpoQMtvr8ay1K27Zfu,20000.0,True
8T8eMKghkBbdA8DKFJZkyjC6q1YUCHKW4C,20000.0,True
8UVADJtw2whE1yE156UJcFLjx2cAiAgLJ6,20000.0,True
8T8j7tEM86FKXhBGgeAnRQjW9DAXnjvSSh,20000.0,True
8T8mng9eTKeXFtNec1seHUWq4xJzQmHm8d,20000.0,True
8UnBhtUgDT2r82iTxw37o1YQUkonCSC5Fc,20000.0,True
8T8v1dWh3mSprrVu8ibng1eiAqxh9iRYbH,20000.0,True
8T9FHMpBnpAPSnrrsGJ7F4QergQLvHJJJD,20000.0,True
8T9Knuetd856DJLYbH43SuJeiTocr6p5iM,20000.0,True
8TuwScEcmFjqmMRWVM3d4SB5r5KFGt4X64,20000.0,True
8e2mX2vGgGjuyNURkW7kQyKvfptBDzafri,20000.0,True
